channel26,channel27,channel28,channel29,channel30
0.006433585854401491,-0.017400208401704833,-0.012138046082422664,0.0011744766840708276,0.009217072035917286
0.006421685785653486,-0.017399847793560956,-0.012138791339253344,0.0011735631434396676,0.009223322577077857
0.0064214453802242345,-0.01740080941527796,-0.01214694108330501,0.0011741160759269485,0.009181323748587421
0.006420603961221849,-0.017398285158270813,-0.012150114434971144,0.0011737073866972193,0.009182621937905384
0.006418752839416604,-0.017397828387955238,-0.012153600313695308,0.0011744526435279025,0.009201133155957835
0.006421830028911038,-0.017398717888043466,-0.012161894301004526,0.0011715677783768704,0.009220654076813151
0.006424883177862546,-0.017401482550479873,-0.012167495747506113,0.0011598119528864164,0.009237218010888656
0.00642115689370913,-0.01740004011790436,-0.012172616383149194,0.0011627929802091495,0.009233924456507895
0.006415122717434889,-0.017397563941983055,-0.012170789301886873,0.0011815686442337805,0.009180578491756736
0.0064113483521956215,-0.01740078537473504,-0.012159466206169072,0.001189189496341089,0.009212528373304413
0.0064267583402107175,-0.017401987401881303,-0.012153095462293878,0.00119019919914395,0.00923120787515734
0.006437961233213889,-0.017402396091111032,-0.012145210164214392,0.0011806070225167699,0.009210581089327464
0.006427191069983371,-0.01740042476659116,-0.012132805244064956,0.001173875670497696,0.00924577644417005
0.00640562670297941,-0.017402227807310554,-0.01212994441945685,0.0011806551036026205,0.009228659577607264
0.006406876811211524,-0.01740528095626206,-0.012127468243535548,0.0011952717537011804,0.009234837997139056
0.006416372825667003,-0.017401482550479873,-0.012131747460176244,0.0011967382268196216,0.009233058996962586
0.006423488826372881,-0.017397876469041083,-0.01213054543302998,0.0011908963748887829,0.009230871307556388
0.00643211938128305,-0.017398164955556187,-0.012128790473396435,0.0011893096990557154,0.009247363120003118
0.0064369755709539535,-0.01740028052333361,-0.01213391110903952,0.0011905598072878294,0.00925649852631472
0.006452481721140749,-0.01740097769907844,-0.012142661866664314,0.0011941658887266186,0.00921228796787516
0.0064600544921622075,-0.017401867199166678,-0.012153720516409934,0.0011965218619332946,0.009220004982154171
0.006435917787065242,-0.017401097901793068,-0.012159153679111044,0.0011947188212138994,0.00924152126807228
0.006412117649569231,-0.017397900509584008,-0.012156629422103892,0.0011935889156964126,0.009247218876745568
0.006405698824608186,-0.017395592617463183,-0.012154585975955244,0.0011895981855708185,0.009231496361672444
0.006415002514720262,-0.01739326068479943,-0.012152037678405166,0.0011837803741829047,0.009207600062004731
0.0064342589896033975,-0.017391433603537114,-0.012150811610715977,0.0011778183195374392,0.009224139955537312
0.006432984840828359,-0.017392900076655553,-0.012148383515880526,0.0011818571307488836,0.009250584552755105
0.006419954866562867,-0.0173970350500387,-0.012163961787696098,0.0011955121591304336,0.009254431039623146
0.006415435244492918,-0.017397515860897203,-0.012183122100407534,0.0011955361996733589,0.009236448713515049
0.006418849001588305,-0.01739566473909196,-0.012166245639274,0.0011858478608744772,0.009245391795483246
0.00642146942076716,-0.01739631383375094,-0.012153335867723129,0.001188997171997687,0.0092114705894157
0.006427383394326774,-0.017393909779458414,-0.012151749191890064,0.0011972671187639775,0.00921950013075274
0.006427551678127251,-0.01739398190108719,-0.012136675771475923,0.0011956083213021346,0.009203104480477708
0.006430051894591477,-0.017393549171314537,-0.012137012339076877,0.0011930840642949815,0.009214595859995985
0.006438994976559675,-0.017398213036642036,-0.012150018272799443,0.0011939735643832165,0.009238035389348115
0.006441687517367305,-0.017397371617639653,-0.01214506592095684,0.00118106379283235,0.009253180931391032
0.0064326001921415545,-0.01739602534723584,-0.012144657231727113,0.0011700051430867287,0.009192286236161341
0.006424161961574788,-0.017394198265973517,-0.012153143543379728,0.0011704378728593836,0.009194690290453866
0.006424330245375265,-0.017391770171138066,-0.012152566570349521,0.0011790203466837026,0.009219524171295665
0.006435509097835512,-0.01739549645529148,-0.012150955853973529,0.0012033493761240694,0.009232722429361634
0.0064375285034412345,-0.01739717929329625,-0.012154489813783543,0.0012361406766741288,0.009241545308615205
0.006435196570777484,-0.01739708313112455,-0.012145210164214392,0.0012658547877297548,0.009215341116826668
0.006431830894767947,-0.017396121509407537,-0.01213415151446877,0.0012984778044793372,0.009224091874451465
0.006427744002470652,-0.017393020279370182,-0.012131026243888484,0.0013154023466987227,0.00923527072691171
0.006429571083732972,-0.01739479927954665,-0.012130785838459234,0.0013089835217376775,0.0092182259819777
0.006430604827078757,-0.017395111806604677,-0.01212715571647752,0.0013065794674451511,0.00922010114432587
0.006425147623834724,-0.017394270387602294,-0.012138767298710421,0.0012962179934443625,0.009229717361495977
0.0064331531246288355,-0.01739424634705937,-0.012154826381384496,0.0012740766534101947,0.009218177900891848
0.006425844799579556,-0.01739314048208481,-0.012154585975955244,0.0012547480568982827,0.00923284263207626
0.00641166087925365,-0.01739241926579705,-0.012151388583746184,0.0012328471222933675,0.00922731330720345
0.006408776014102621,-0.01739540029311978,-0.012147013204933787,0.0012027483625509374,0.009232602226647006
0.006415964136437274,-0.01739809283392741,-0.012143166718065744,0.0011811359144611256,0.009249118079636662
0.006425748637407856,-0.017398116874470338,-0.012154946584099123,0.0011835880498395025,0.009227072901774195
0.0064269747050970435,-0.01739862172587176,-0.012154826381384496,0.001192194564206747,0.009198608898950685
0.006424378326461116,-0.017397756266326458,-0.012147349772534741,0.0011904155640302776,0.009245848565798829
0.006423248420943628,-0.01739417422543059,-0.012141628123318529,0.001183828455268755,0.009268855365378305
0.006421685785653486,-0.017392779873940927,-0.01214694108330501,0.0011786837790827489,0.009262244216073856
0.006431037556851414,-0.017390568143991803,-0.012148335434794677,0.0011786356979968985,0.009262725026932362
0.00644353863917255,-0.017390832589963982,-0.012135497784872586,0.0011784193331105708,0.0092365929567726
0.006430508664907058,-0.017391217238650787,-0.012133165852208834,0.0011790924683124785,0.009242603092503916
0.00641233401445556,-0.017390712387249353,-0.012133718784696115,0.0011772653870501582,0.009252796282704229
0.006418199906929323,-0.01739342896859991,-0.01213282928460788,0.0011720245486924509,0.009249190201265436
0.0064318789758537965,-0.01739297219828433,-0.01213653152821837,0.0011701974674301306,0.009244646538652564
0.006436206273580345,-0.017392635630683374,-0.012136723852561771,0.001174693048957155,0.009265706054255094
0.006419401934075586,-0.01738970268444649,-0.012136651730932998,0.0011799098467719373,0.00923329940239184
0.006407742270756833,-0.0173898950087899,-0.012135810311930614,0.0011835880498395025,0.009238756605635874
0.006415266960692441,-0.017390616225077656,-0.012140786704316142,0.0011790203466837026,0.009236064064828244
0.0064270708672687455,-0.017393621292943313,-0.012158168016851108,0.001169115642998494,0.009231279996786116
0.006435100408605783,-0.017396626360808968,-0.012158336300651586,0.001163922885726637,0.009241953997844934
0.006435893746522317,-0.01739155380625174,-0.012148119069908349,0.001173394859639191,0.009208585724264669
0.006441951963339482,-0.017393020279370182,-0.012137877798622186,0.001180534900887994,0.009208705926979295
0.006441687517367305,-0.01739342896859991,-0.012150210597142844,0.0011820494550922856,0.00922558238811283
0.006442841463427718,-0.017392515427968748,-0.012143623488381324,0.0011796694413426846,0.009232746469904558
0.00644618309889433,-0.017392876036112632,-0.012128117338194529,0.0011728419271519095,0.009240439443640643
0.00644207216605411,-0.017390904711592756,-0.01213400727121122,0.0011684184672536614,0.009253373255734434
0.006427575718670175,-0.01739241926579705,-0.012130160784343176,0.001167120277935697,0.009224981374539698
0.006421084772080354,-0.017390544103448882,-0.01212359771612458,0.001169572413314074,0.009242699254675616
0.006420628001764774,-0.017390111373676218,-0.012126626824533164,0.0011695483727711489,0.009236280429714572
0.006421493461310084,-0.017388380454585604,-0.012132949487322508,0.0011659422913323592,0.009224572685309969
0.006427840164642353,-0.01738890934652996,-0.0121344640415268,0.0011673126022790992,0.009244670579195487
0.006431542408252844,-0.017390327738562552,-0.012136050717359868,0.0011671923995644731,0.009255584985683558
0.006429859570248076,-0.017388572778929006,-0.01213720466342028,0.0011640671289841885,0.009233083037505512
0.006432984840828359,-0.017390111373676218,-0.012137372947220755,0.0011623362098935695,0.00922644784765814
0.006439692152304508,-0.01739167400896636,-0.0121436956100101,0.0011576483040231429,0.00923329940239184
0.006443250152657447,-0.017393789576743788,-0.012157206395134098,0.0011532969657536704,0.009243684916935552
0.00642928259721787,-0.017394558874117397,-0.012153624354238234,0.0011504121006026384,0.0092639030135357
0.006425460150892752,-0.017396145549950462,-0.012137108501248578,0.0011445221675859493,0.00922750563154685
0.00642476297514792,-0.017395833022892437,-0.012142205096348734,0.001144329843242547,0.009231424240043671
0.00641786333932837,-0.017391000873764457,-0.012144128339782756,0.0011567588039349086,0.009236905483830628
0.006444043490573982,-0.017390063292590373,-0.012138454771652393,0.0011629131829237755,0.009223370658163706
0.0064559195187790614,-0.01739479927954665,-0.012134440000983874,0.0011592590203991354,0.009226495928743991
0.0064402931658776395,-0.017394222306516445,-0.01213141089257529,0.0011626487369515981,0.009236280429714572
0.0064399806388196115,-0.017390976833221532,-0.012133598581981491,0.001164740264186096,0.00923010201018278
0.006443586720258401,-0.017392299063082418,-0.012140810744859069,0.0011657018859031064,0.009252339512388649
0.0064415673146526785,-0.017393909779458414,-0.01214424854249738,0.0011576242634802178,0.009248973836379109
0.006431830894767947,-0.017392154819824868,-0.012143214799151595,0.0011541383847560546,0.00922293792839105
0.006435677381635989,-0.017394606955203246,-0.012140738623230292,0.0011525997900088375,0.00924531967385447
0.006442552976912615,-0.01739566473909196,-0.01214182044766193,0.0011492100734563756,0.009257676512918056
0.006444932990662216,-0.017394871401175425,-0.012144777434441737,0.0011463973299341195,0.009240102876039687
0.006443586720258401,-0.017394630995746174,-0.01213614687953157,0.001148344613911066,0.009241352984271804
0.006443442477000849,-0.0173924673468829,-0.012133165852208834,0.0011523353440366598,0.009253060728676406
0.006429571083732972,-0.017393909779458414,-0.01213419959555462,0.0011531527224961187,0.009259455513094523
0.006421253055880831,-0.01739114511702201,-0.012135497784872586,0.0011552923308164676,0.009265706054255094
0.006421685785653486,-0.017390544103448882,-0.012140834785401991,0.001153080600867343,0.009232746469904558
0.006436807287153477,-0.017390544103448882,-0.012132492717006928,0.001150532303317265,0.00924842090389183
0.006443779044601803,-0.01739306836045603,-0.012123982364811384,0.001149258154542226,0.009263854932449848
0.006441423071395128,-0.017393020279370182,-0.01213547374432966,0.0011507005871177413,0.009281548772042842
0.006435436976206736,-0.017395063725518828,-0.012139488514998178,0.0011643556154992915,0.009260946026755892
0.006435965868151093,-0.01739479927954665,-0.012149946151170668,0.0011678655347663802,0.009258686215720915
0.00644445217980371,-0.017393717455115008,-0.012150763529630126,0.0011597879123434914,0.0092297414020389
0.006443851166230578,-0.017395280090405155,-0.012138550933824094,0.0011535614117258485,0.009240415403097715
0.006439283463074779,-0.01739398190108719,-0.012136243041703269,0.001147431073279906,0.00924233864653174
0.006430268259477805,-0.01739681868515237,-0.012130665635744609,0.0011601244799444449,0.009235823659398993
0.0064284171376725605,-0.017395736860720736,-0.01213100220334556,0.001172865967694835,0.009267436973345712
0.0064297874486193,-0.017396121509407537,-0.012132204230491824,0.0011796934818856099,0.00926226825661678
0.006428537340387186,-0.017395232009319306,-0.012128598149053036,0.0011762797247902225,0.009230799185927613
0.0064369755709539535,-0.01739357321185746,-0.012126819148876564,0.0011806070225167699,0.009213489995021423
0.006443442477000849,-0.017392876036112632,-0.01212669894616194,0.001177337508678934,0.009213033224705841
0.006446447544866507,-0.017392635630683374,-0.012130954122259709,0.0011733708190962654,0.009231304037329042
0.006438442044072394,-0.01738960652227479,-0.012135617987587213,0.0011688752375692412,0.009234958199853682
0.006427792083556503,-0.01738951036010309,-0.012132492717006928,0.0011678655347663802,0.009201613966816341
0.006435557178921364,-0.017388933387072886,-0.012123333270152402,0.0011698368592862518,0.009213634238278971
0.006444331977089084,-0.017387563076126145,-0.012121890837576886,0.0011689233186550918,0.009216471022344156
0.006437480422355385,-0.017386625494952058,-0.01213720466342028,0.0011686588726829142,0.009219091441523008
0.006418464352901501,-0.01738489457586144,-0.012155860124730284,0.0011677934131376045,0.00923760265957546
0.006415747771550946,-0.017384654170432192,-0.01215932196291152,0.0011634180343252064,0.009244285930508684
0.00643760062507001,-0.01738631296789403,-0.012142902272093564,0.0011594032636566872,0.009265585851540468
0.006457746600041382,-0.0173879958058988,-0.012130305027600728,0.001153080600867343,0.009256883175001522
0.006455054059233753,-0.017387250549068117,-0.012123477513409954,0.0011483686544539913,0.009236833362201852
0.006432335746169378,-0.017387899643727098,-0.012122035080834438,0.0011440653972703693,0.009258638134635068
0.00642526782654935,-0.017387923684270026,-0.01211852516156735,0.0011638988451837114,0.0092915015568139
0.006434643638290203,-0.017385687913777974,-0.01210765883616513,0.0011775298330223359,0.009252459715103276
0.006438177598100218,-0.017385784075949675,-0.01209943697048469,0.0011734429407250413,0.009249911417553195
0.006425868840122482,-0.01738660145440913,-0.012105399025130156,0.0011728900082377605,0.009261066229470516
0.006417214244669386,-0.017387899643727098,-0.01211684232356258,0.0011857997797886267,0.00925810924269071
0.006427383394326774,-0.017387563076126145,-0.012123213067437777,0.00118426118504141,0.009262773108018213
0.006443418436457924,-0.017388019846441727,-0.012133983230668293,0.0011762076031614464,0.009247819890318698
0.00644714472061134,-0.017387394792325667,-0.012144825515527587,0.0011713033324046928,0.009210677251499166
0.006438586287329946,-0.017385952359750153,-0.012141219434088798,0.0011729140487806856,0.00922010114432587
0.006428994110702766,-0.017387971765355874,-0.012130785838459234,0.0011733467785533405,0.009224091874451465
0.006429354718846645,-0.017388260251870978,-0.012123525594495805,0.0011717360621773475,0.00923426102410885
0.006424234083203564,-0.017387058224724715,-0.012123285189066552,0.0011736112245255182,0.00923608810537117
0.006417094041954761,-0.01738448588663171,-0.012137132541791502,0.0011759671977321939,0.009225894915170858
0.006429066232331542,-0.01738785156264125,-0.01213811820405144,0.0011760393193609698,0.0092228898473052
0.006442817422884792,-0.017387250549068117,-0.012135041014557006,0.0011643075344134413,0.009238492159663695
0.006438850733302124,-0.017386505292237432,-0.012130954122259709,0.0011487533031407954,0.009243228146619972
0.006424210042660639,-0.017390351779105476,-0.012133406257638087,0.0011530325197814926,0.009275298230882276
0.006426397732066836,-0.017391072995393234,-0.012130785838459234,0.0011749094138434825,0.009293016111018192
0.006441447111938052,-0.017390063292590373,-0.012126554702904387,0.0011880595908236016,0.009226568050372766
0.006440605692935668,-0.017387611157211998,-0.012121938918662737,0.0011863046311900573,0.009214259292395029
0.006431951097482572,-0.01738612064355063,-0.01212222740517784,0.0011855353338164488,0.009246257255028556
0.006421565582938859,-0.01738667357603791,-0.01212487186489962,0.001178443373653496,0.009263686648649372
0.006419065366474633,-0.017385207102919468,-0.012123814081010906,0.0011748132516717813,0.00926349432430597
0.006421541542395935,-0.017383812751429806,-0.012125953689331257,0.0011731544542099381,0.009239814389524585
0.0064270708672687455,-0.01738886126544411,-0.012128982797739841,0.0011744526435279025,0.009215605562798846
0.006432960800285435,-0.017389798846618194,-0.012133959190125368,0.0011763999275048488,0.009252796282704229
0.006430725029793385,-0.01738955844118894,-0.012135714149758912,0.0011763999275048488,0.009257892877804385
0.00642567651577908,-0.017388308332956827,-0.012142950353179416,0.0011734669812679664,0.009265489689368769
0.006425099542748875,-0.017388500657300233,-0.012149104732168285,0.0011633459126964307,0.009285755867054764
0.006429114313417392,-0.01738744287341152,-0.01213749314993538,0.0011614707503482598,0.0092660907029419
0.00644212024713996,-0.01738970268444649,-0.012127876932765276,0.001166759669791818,0.009248949795836186
0.006456905181038998,-0.017388067927527576,-0.012129439568055421,0.0011673847239078749,0.009236064064828244
0.006467699384812441,-0.01738955844118894,-0.012128838554482288,0.001171399494576394,0.009249262322894214
0.006459597721846628,-0.01738785156264125,-0.012124391054041114,0.0011737314272401444,0.009300877368554752
0.006436807287153477,-0.017387058224724715,-0.012120087796857491,0.001170029183629654,0.009337683439773332
0.006421541542395935,-0.017387755400469548,-0.012119967594142866,0.0011724813190080307,0.00931152732907065
0.006423536907458731,-0.017389269954673842,-0.012125352675758124,0.0011776981168228132,0.009324268816821038
0.006428345016043785,-0.017388741062729484,-0.012128934716653987,0.0011721687919500024,0.009366267645311472
0.006436398597923747,-0.01739085663050691,-0.012125593081187377,0.0011688992781121665,0.009384298052505421
0.006436831327696403,-0.01739167400896636,-0.012119054053511704,0.001179981968400713,0.009400477337894122
0.006439571949589882,-0.017391601887337592,-0.012124415094584038,0.0011811118739182005,0.0093597286176358
0.006435220611320409,-0.017395183928233453,-0.012132757162979105,0.001180342576544592,0.009345544697309895
0.006432504029969854,-0.017394342509231067,-0.012132564838635704,0.0011843333066701856,0.009357204360628648
0.006434643638290203,-0.017393501090228684,-0.012127372081363844,0.0011863046311900573,0.009338765264204971
0.006436855368239327,-0.01739321260371358,-0.012123140945809,0.001181905211834734,0.009322754262616743
0.0064417115579102294,-0.017392827955026783,-0.01212537671630105,0.00118015025220119,0.009333308060960936
0.0064516403021383645,-0.017394054022715967,-0.012118741526453676,0.001178058724966692,0.009302343841673196
0.006459934289447581,-0.01739179421168099,-0.01211729909387816,0.0011786837790827489,0.009313474613047594
0.006450414234449178,-0.01738939015738846,-0.0121277086489648,0.0011799579278577875,0.009281140082813112
0.006433225246257611,-0.01738881318435826,-0.012129631892398822,0.0011803906576304426,0.009255056093739202
0.006423729231802134,-0.017387466913954444,-0.012120304161743818,0.0011744766840708276,0.009326480546770162
0.00643293675974251,-0.017390976833221532,-0.012120712850973549,0.0011673847239078749,0.009309652166722478
0.006437480422355385,-0.01738963056281772,-0.012126097932588807,0.0011677934131376045,0.009235294767454636
0.00644074993619322,-0.01738525518400532,-0.012130665635744609,0.0011673606833649494,0.009286116475198643
0.006448226545042977,-0.01738482245423267,-0.012127732689507727,0.0011654374399309286,0.009300636963125502
0.006450582518249653,-0.017387370751782743,-0.01212929532479787,0.0011607735746034273,0.009295852895083374
0.006451231612908635,-0.01738859681947193,-0.012137925879708036,0.0011573838580509652,0.009286573245514223
0.006448226545042977,-0.01738862086001486,-0.01213410343338292,0.0011544028307282324,0.009258373688662891
0.006433129084085911,-0.017390520062905954,-0.012130617554658756,0.00115735981750804,0.0092410644977567
0.006424210042660639,-0.017391000873764457,-0.01213811820405144,0.0011676972509659033,0.009267725459860815
0.006423320542572404,-0.017389919049332826,-0.012135569906501359,0.0011739958732123225,0.009245608160369574
0.006429955732419777,-0.017388885305987034,-0.01213263696026448,0.0011742603191845,0.009231135753528566
0.0064342589896033975,-0.017383163656770822,-0.012141219434088798,0.0011762556842472972,0.009258517931920441
0.00643942770633233,-0.01738890934652996,-0.01214480147498466,0.001175678711217091,0.00922421207716609
0.0064399806388196115,-0.017391169157564938,-0.012149369178140464,0.001174885373300557,0.009222577320247172
0.006442456814740914,-0.017387659238297846,-0.01213857497436702,0.001177049022163831,0.00924969505266687
0.006450991207479383,-0.017389029549244588,-0.012126097932588807,0.0011807512657743215,0.009278231177119156
0.006448082301785425,-0.017388500657300233,-0.012130665635744609,0.0011775538735652616,0.009278952393406916
0.0064430818688569706,-0.017385856197578452,-0.012128910676111064,0.0011742122380986495,0.009258662175177993
0.006447505328755218,-0.017385495589434568,-0.012121265783460828,0.0011768326572775035,0.009248805552578634
0.006450726761507205,-0.017388260251870978,-0.012119534864370209,0.0011801262116582644,0.009273254784733629
0.006451736464310066,-0.0173880919680705,-0.012120616688801848,0.001181256117175752,0.009290227408038865
0.0064521211129968704,-0.01738794772481295,-0.01212196295920566,0.0011844054282989615,0.009249454647237615
0.006436398597923747,-0.01738525518400532,-0.012123910243182608,0.0011842131039555596,0.009229909685839376
0.0064387064900445715,-0.017383067494599117,-0.012126362378560985,0.0011837322930970538,0.009245223511682771
0.0064529865725421786,-0.017384918616404368,-0.012137156582334429,0.0011822177388927625,0.009266739797600879
0.0064498372614189715,-0.01738720246798226,-0.012146844921133307,0.001178154887138393,0.009266739797600879
0.006435436976206736,-0.017387923684270026,-0.012149417259226313,0.0011822898605215386,0.009233034956419663
0.006428777745816438,-0.017387971765355874,-0.012145041880413914,0.0011851506851296447,0.009215749806056396
0.006429258556674944,-0.017386889940924237,-0.012134319798269249,0.0011859680635891035,0.009270826689898173
0.00643755254398416,-0.01738602448137893,-0.012127011473219968,0.0011763758869619235,0.009256546607400568
0.006438730530587498,-0.01738722650852519,-0.012123309229609476,0.001162216007178943,0.009234693753881505
0.00644216832822581,-0.017385687913777974,-0.012135738190301835,0.0011686829132258392,0.009193656547108079
0.006443730963515953,-0.01738758711666907,-0.01213085796008801,0.001186376752818833,0.009204546913053224
0.006443514598629625,-0.01738626488680818,-0.012121097499660352,0.0011964497403045187,0.009220990644414105
0.0064439473284022795,-0.017385567711063348,-0.012116000904560196,0.0011987576324253438,0.009190964006300449
0.006439956598276686,-0.017384942656947292,-0.01211568837750217,0.0011989499567687462,0.009182910424420486
0.006436807287153477,-0.0173859042786643,-0.012118140512880543,0.0011959208483601628,0.009256354283057166
0.00644212024713996,-0.017386048521921854,-0.012120664769887695,0.001186184428475431,0.009300059990095295
0.006449356450560464,-0.017386144684093555,-0.012124535297298664,0.001180534900887994,0.009302127476786869
0.006457794681127232,-0.017382586683740615,-0.012125689243359078,0.001181448441519154,0.009304026679677965
0.006456400329637567,-0.017382346278311363,-0.012124415094584038,0.0011792847926558804,0.009281524731499916
0.00643942770633233,-0.017385639832692125,-0.01211852516156735,0.0011744526435279025,0.00929404985436398
0.006432648273227406,-0.017383692548715177,-0.01212044840500137,0.001176616292391176,0.009324653465507841
0.006440124882077163,-0.017383692548715177,-0.01213145897366114,0.0011975075241932305,0.009287895475375112
0.006448298666671752,-0.017387755400469548,-0.01213749314993538,0.0012304430680008414,0.009266499392171628
0.006456424370180493,-0.01738963056281772,-0.012128934716653987,0.0012649652876415198,0.009266763838143805
0.006458347613614514,-0.017390544103448882,-0.012125256513586423,0.0013066996701597776,0.009233083037505512
0.006441543274109753,-0.01739261159014045,-0.012125448837929823,0.0013339856863799516,0.009243829160193104
0.0064314943271669926,-0.017392178860367796,-0.012134440000983874,0.0013335048755214465,0.009227337347746374
0.006437672746698786,-0.017387298630153966,-0.012136651730932998,0.00133018728059776,0.009196637574430809
0.006442264490397511,-0.017386144684093555,-0.012123934283725534,0.001314128197923684,0.009196421209544484
0.006441687517367305,-0.01738886126544411,-0.012111024512174669,0.001296458398873615,0.009203537210250362
0.006439403665789404,-0.01738708226526764,-0.012112274620406779,0.0012750863562130555,0.009155768651457863
0.00644272126071309,-0.01738758711666907,-0.012117491418221564,0.0012512862187170448,0.009258277526491188
0.006444404098717859,-0.017386986103095938,-0.012118645364281977,0.0012223654455779526,0.009292078529844108
0.0064389228549309,-0.017386144684093555,-0.012119703148170688,0.0012095037551129366,0.0092388768083505
0.0064412067065088,-0.017385062859661918,-0.012116601918133327,0.0012046475654420336,0.009214595859995985
0.006452505761683674,-0.017388140049156352,-0.012114366147641279,0.001196569943019145,0.009202671750705051
0.006448899680244884,-0.017391601887337592,-0.012125953689331257,0.0011933725508100847,0.009244646538652564
0.006431229881194815,-0.017387250549068117,-0.012134488082069723,0.001184910279700392,0.009270658406097698
0.0064375285034412345,-0.01738422144065954,-0.012131723419633318,0.0011864969555334596,0.009296453908656506
0.006448298666671752,-0.01738734671123982,-0.012128429865252558,0.0011853910905588972,0.009315854626797196
0.0064361822330374205,-0.017385231143462396,-0.012121794675405185,0.0011797415629714605,0.00930893095043472
0.0064328405975708075,-0.017380086467276387,-0.012122347607892466,0.0011773615492218592,0.009263518364848894
0.006446928355725011,-0.017384582048803412,-0.012128958757196913,0.0011820975361781364,0.009289506191751104
0.006453611626658236,-0.0173859042786643,-0.012122419729521244,0.0011892375774269395,0.00930277657144585
0.0064552944646630046,-0.017385735994863826,-0.012117827985822515,0.001188901009825986,0.009292246813644585
0.0064584678163291396,-0.017386697616580838,-0.012114125742212026,0.0011917137533482415,0.00929667027354283
0.006454308802403069,-0.017383043454056196,-0.012108908944397244,0.0011887086854825838,0.009262484621503107
0.006435605260007213,-0.017384269521745384,-0.012102466078893271,0.0011922666858355227,0.009272317203559541
0.006425460150892752,-0.017385207102919468,-0.012102874768123002,0.0011911608208609607,0.009274192365907713
0.006427263191612147,-0.017385856197578452,-0.01210587983598866,0.0011937571994968892,0.009296934719515013
0.006434715759918979,-0.017384678210975113,-0.012103884470925865,0.0011927715372369533,0.009234958199853682
0.006441278828137576,-0.017384101237944906,-0.012103403660067359,0.0011890212125406122,0.009238395997491995
0.006443394395914999,-0.01738616872463648,-0.012114390188184205,0.0011915454695477648,0.009316647964713728
0.006442360652569213,-0.017386457211151583,-0.012117779904736666,0.0011917858749770176,0.009315445937567463
0.006448226545042977,-0.017384365683917085,-0.012109005106568944,0.001187554739422171,0.009223779347393437
0.006454236680774293,-0.0173857119543209,-0.012105903876531586,0.0011900068748005482,0.009203921858937168
0.006458107208185261,-0.017384558008260487,-0.012108307930824113,0.0011857997797886267,0.009304194963478441
0.006465054925090662,-0.017381552940394833,-0.012112130377149229,0.0011808714684889475,0.009273735595592131
0.006466737763095432,-0.017383115575684973,-0.01211898193188293,0.0011847179553569898,0.009132305081562807
0.006462049857225004,-0.017386288927351102,-0.012123020743094374,0.0011817369280342572,0.009203417007535736
0.006453178896885582,-0.017388140049156352,-0.012113116039409164,0.0011769288194492045,0.009290660137811515
0.006455318505205932,-0.01738845257621438,-0.012105062457529202,0.0011929398210374302,0.009272317203559541
0.006454789613261574,-0.017384558008260487,-0.01211441422872713,0.0011868335231344132,0.009293472881333772
0.0064690216146733315,-0.017386986103095938,-0.012114390188184205,0.0011844294688418866,0.009250272025697077
0.006472699817740896,-0.0173903758196484,-0.012098427267681828,0.001185823820331552,0.009312849558931538
0.006468204236213871,-0.01738941419793139,-0.012107081863134923,0.0011822417794356878,0.00929090054324077
0.0064552223430342295,-0.017392034617110246,-0.01211330836375257,0.0011817609685771824,0.00927472125785207
0.0064463273421518814,-0.017390207535847926,-0.01210806752539486,0.0011821696578069119,0.009224740969110443
0.006438682449501647,-0.0173884766167573,-0.012113019877237464,0.0011765682113053257,0.009208513602635892
0.006430797151422161,-0.01739232310362535,-0.012112803512351136,0.0011732746569245644,0.00920247942636165
0.006436735165524701,-0.01739338088751406,-0.01210395659255464,0.0011807272252313964,0.009221375293100909
0.006439644071218657,-0.017388933387072886,-0.01211318816103794,0.0011806551036026205,0.009238444078577846
0.006433297367886388,-0.01738890934652996,-0.012122948621465596,0.0011785635763681224,0.009275226109253498
0.0064314943271669926,-0.017388067927527576,-0.012118428999395648,0.0011751017381868847,0.009326312262969684
0.00644486086903344,-0.017389269954673842,-0.012109870566114254,0.0011673126022790992,0.009310012774866356
0.0064654395737774656,-0.017391770171138066,-0.012108716620053842,0.0011678174536805296,0.0093186192892336
0.00648825404901354,-0.01739078450887813,-0.012108139647023636,0.0011720245486924509,0.009304916179766198
0.0064980145094411974,-0.01739114511702201,-0.01211071198511664,0.0011784914547393467,0.00926207593227338
0.006490081130275861,-0.01738970268444649,-0.01210907722819772,0.001175871035560493,0.009323836087048384
0.006477051156010368,-0.017386361048979882,-0.012103187295181032,0.0011749334543864074,0.009288688813291646
0.006475632763977778,-0.017390544103448882,-0.012105447106216008,0.0011750776976439592,0.009251978904244769
0.006468035952413393,-0.017392755833398003,-0.012101913146405992,0.0011687550348546151,0.00925628216142839
0.006453106775256806,-0.01739119319810786,-0.012093522996925076,0.0011649085479865727,0.009252820323247151
0.00645334718068606,-0.017388500657300233,-0.01209628765936148,0.001172240913578778,0.00933994325080831
0.006456568613438044,-0.017387923684270026,-0.01210030243003,0.0011757989139317172,0.009401414919068207
0.006455174261948379,-0.017384870535318515,-0.012099509092113466,0.001172962129866536,0.00937292687570177
0.00645339526177191,-0.01738169718365238,-0.01210386043038294,0.0011779625627949908,0.009348429562460929
0.0064533231401431345,-0.017382803048626945,-0.012100278389487074,0.0011736352650684435,0.00937444142990606
